9.638183593750000000e+00,1.095232295989990234e+01,9.018137931823730469e+00,-2.134852647781372070e+00,-4.444317340850830078e+00,-2.285443687438964844e+01,-1.768266201019287109e+00,-1.949320030212402344e+01,3.072393417358398438e+01,6.737236499786376953e+00
1.341752719879150391e+01,4.902987957000732422e+00,2.566614532470703125e+01,-1.201254963874816895e+00,-1.645431709289550781e+01,-3.629452896118164062e+01,2.112961006164550781e+01,-1.488052654266357422e+01,2.144193267822265625e+01,-9.611424446105957031e+00
1.409708309173583984e+01,2.106561088562011719e+01,-2.960983085632324219e+01,5.210832357406616211e-01,-1.146339893341064453e+01,-1.566872310638427734e+01,-1.186664581298828125e+00,-1.143573093414306641e+01,1.256778526306152344e+01,2.814075469970703125e+01
-7.487837314605712891e+00,-9.327762603759765625e+00,1.061623096466064453e+01,1.112855195999145508e+00,1.738847160339355469e+01,2.709877490997314453e-01,-5.926136016845703125e+00,3.242564773559570312e+01,-1.161693286895751953e+01,-8.342855453491210938e+00
2.076212692260742188e+01,-7.647970199584960938e+00,1.651795196533203125e+01,-1.019803881645202637e+00,3.432167530059814453e+00,-1.427381038665771484e-01,-9.762276649475097656e+00,-1.099102115631103516e+01,1.572254180908203125e+01,-1.588158416748046875e+01
-3.743579864501953125e+00,6.356191635131835938e+00,4.239675521850585938e+00,7.579148769378662109e+00,-2.699847698211669922e+00,-3.180555105209350586e+00,3.395399093627929688e+01,-1.486373329162597656e+01,-1.659114456176757812e+01,-9.054743766784667969e+00
-1.247330665588378906e+00,5.908633232116699219e+00,4.204970836639404297e+00,-1.341063261032104492e+00,-2.262570858001708984e+00,2.137812376022338867e+00,1.311300754547119141e+00,-8.092409133911132812e+00,-8.170443534851074219e+00,1.214538478851318359e+01
-3.820139884948730469e+00,2.059277772903442383e+00,4.520493984222412109e+00,2.695593118667602539e+00,2.425959587097167969e+00,-2.845118761062622070e+00,1.600299358367919922e+00,-1.112290287017822266e+01,1.462689876556396484e+01,-2.932394981384277344e+00
2.814376831054687500e+00,-1.390171051025390625e-01,5.681942939758300781e+00,2.441836595535278320e+00,2.149895191192626953e+00,2.628155231475830078e+00,-4.702516555786132812e+00,1.257597804069519043e-01,-3.912649154663085938e+00,-4.332950592041015625e+00
-1.032867622375488281e+01,4.530399441719055176e-01,4.291307449340820312e+00,2.231074905395507812e+01,1.333231830596923828e+01,2.202262496948242188e+01,8.496028900146484375e+00,-1.128764057159423828e+01,-2.092834472656250000e+01,-1.227671146392822266e+01
-8.287714958190917969e+00,-1.165796279907226562e+01,1.300822639465332031e+01,2.914370298385620117e+00,1.331194877624511719e+01,6.302049636840820312e+00,-1.413709878921508789e+00,-1.522556066513061523e+00,-2.218031406402587891e+00,-7.962768554687500000e+00
-4.707540988922119141e+00,-9.125741004943847656e+00,-1.252394556999206543e+00,8.338250160217285156e+00,-5.810901641845703125e+00,1.380868721008300781e+01,-7.741991996765136719e+00,1.407817077636718750e+01,-6.087562561035156250e+00,3.668481349945068359e+00
-4.818661689758300781e+00,-1.730235290527343750e+01,7.880124092102050781e+00,1.565836429595947266e+01,8.626955032348632812e+00,2.906658744812011719e+01,-7.481650829315185547e+00,8.915116310119628906e+00,-1.275770854949951172e+01,-2.105644035339355469e+01
-6.757107734680175781e+00,-2.527109980583190918e-01,1.230953311920166016e+01,1.867358088493347168e+00,9.799357652664184570e-01,-1.496103000640869141e+01,4.198587799072265625e+01,-1.235577678680419922e+01,-1.455110836029052734e+01,-3.791912794113159180e+00
1.673267745971679688e+01,-4.449250698089599609e+00,2.006286048889160156e+01,5.642544746398925781e+00,-1.236166000366210938e+01,-1.032003879547119141e+01,2.455828785896301270e-01,-2.769971466064453125e+01,1.561914730072021484e+01,6.384654998779296875e+00
5.842162370681762695e-01,-4.273678302764892578e+00,1.116984462738037109e+01,1.115492534637451172e+01,-1.739247894287109375e+01,4.734162807464599609e+00,2.093052864074707031e+01,-1.359696865081787109e+01,-1.107558608055114746e-01,-4.635046482086181641e+00
-1.980426025390625000e+01,-3.669562101364135742e+00,4.186546325683593750e+00,6.819985389709472656e+00,4.779226303100585938e+00,1.289194202423095703e+01,4.312361145019531250e+01,-2.547439575195312500e+01,-2.239868354797363281e+01,2.920201301574707031e+00
8.648902177810668945e-03,-1.094335651397705078e+01,2.046742820739746094e+01,1.724380302429199219e+01,5.533815860748291016e+00,7.576632022857666016e+00,1.169925880432128906e+01,7.727377891540527344e+00,-2.461212158203125000e+01,-1.858938980102539062e+01
-6.116017341613769531e+00,-1.602927207946777344e+01,-1.504332900047302246e+00,6.229647159576416016e+00,1.623408508300781250e+01,5.511569499969482422e+00,-1.611786079406738281e+01,4.902327346801757812e+01,-1.189059829711914062e+01,-1.777040672302246094e+01
-9.806994438171386719e+00,-9.915709495544433594e+00,9.038121223449707031e+00,1.719042396545410156e+01,-4.025614738464355469e+00,7.768517494201660156e+00,8.817784309387207031e+00,-2.446623086929321289e+00,6.131536364555358887e-01,-4.090796470642089844e+00
4.833907604217529297e+00,-1.451998043060302734e+01,8.218234062194824219e+00,6.504437923431396484e+00,1.127821731567382812e+01,4.664081096649169922e+00,9.517068862915039062e+00,-6.358185768127441406e+00,-5.621618747711181641e+00,-1.464507675170898438e+01
-5.304220199584960938e+00,7.718119621276855469e+00,-1.943103027343750000e+01,1.045952892303466797e+01,6.275651454925537109e+00,-1.115932083129882812e+01,-4.335654735565185547e+00,-3.146767377853393555e+00,1.035706520080566406e+01,1.025414371490478516e+01
1.009078502655029297e+01,3.137358856201171875e+01,-1.892942237854003906e+01,-1.084193587303161621e-02,-1.956332588195800781e+01,-4.056396007537841797e+00,5.406239986419677734e+00,-1.433591175079345703e+01,8.817104339599609375e+00,8.801783561706542969e+00
-6.089732170104980469e+00,8.681887626647949219e+00,1.786980032920837402e+00,3.885234117507934570e+00,1.257724881172180176e+00,-1.368171215057373047e+00,1.236767768859863281e+01,-8.140354156494140625e+00,-4.619094848632812500e+00,4.074154853820800781e+00
-6.719390153884887695e-01,-1.425645732879638672e+01,3.742854356765747070e+00,7.735946178436279297e+00,1.187266731262207031e+01,7.349228858947753906e+00,5.282689094543457031e+00,6.945979118347167969e+00,-1.158873939514160156e+01,-1.148493099212646484e+01
1.413680744171142578e+01,5.381770133972167969e+00,-5.023612022399902344e+00,3.401382863521575928e-01,-8.452896118164062500e+00,-9.946782112121582031e+00,-3.846248388290405273e+00,-1.451963520050048828e+01,2.225547409057617188e+01,3.617143869400024414e+00
-8.779997825622558594e-01,-2.483944702148437500e+01,1.238060569763183594e+01,1.553545856475830078e+01,1.406843948364257812e+01,1.628025245666503906e+01,-5.080307126045227051e-01,1.844537544250488281e+01,-2.701880073547363281e+01,-1.516330242156982422e+01
1.088174247741699219e+01,-4.951080799102783203e+00,3.498672246932983398e+00,6.696475028991699219e+00,1.036135101318359375e+01,-9.121140480041503906e+00,-4.939551353454589844e+00,-1.594309711456298828e+01,1.681220436096191406e+01,-3.955147266387939453e+00
-1.215655136108398438e+01,-1.715660285949707031e+01,7.806978225708007812e+00,2.206769752502441406e+01,5.103414058685302734e+00,1.751792716979980469e+01,4.761993408203125000e+00,3.611356019973754883e+00,3.777942061424255371e-01,-1.349055862426757812e+01
4.281991958618164062e+00,1.473209857940673828e+01,-1.363547229766845703e+01,-1.467715859413146973e+00,-4.473882675170898438e+00,-9.396948814392089844e+00,3.051314115524291992e+00,-9.367074012756347656e+00,5.362827301025390625e+00,1.673756790161132812e+01
-6.584886550903320312e+00,-2.079941749572753906e+01,1.606300771236419678e-01,9.851168632507324219e+00,3.108127117156982422e+00,1.527936649322509766e+01,8.859434723854064941e-01,6.576693534851074219e+00,2.348821640014648438e+00,-8.563014984130859375e+00
-1.480498981475830078e+01,-4.860710144042968750e+00,1.501819801330566406e+01,1.400306224822998047e+01,1.932712364196777344e+01,5.852143764495849609e-01,-7.836607456207275391e+00,8.097756385803222656e+00,-3.000456333160400391e+00,-8.943911552429199219e+00
-2.301720619201660156e+00,1.627164840698242188e+01,3.062999486923217773e+00,-2.579684734344482422e+00,-7.246207714080810547e+00,-7.078804492950439453e+00,2.685413956642150879e-01,-6.633899211883544922e+00,1.428488254547119141e+00,2.334731101989746094e+01
-9.952301979064941406e+00,-1.133305454254150391e+01,1.492570781707763672e+01,2.155222511291503906e+01,3.444847583770751953e+00,3.351644515991210938e+01,-6.347131729125976562e+00,8.493849754333496094e+00,-1.288235473632812500e+01,-2.812428092956542969e+01
-5.306013107299804688e+00,-4.049823284149169922e+00,-5.108375549316406250e+00,1.084570288658142090e+00,8.605895996093750000e+00,5.023661136627197266e+00,3.407357692718505859e+00,6.378139495849609375e+00,-2.683349251747131348e-01,-4.877397537231445312e+00
2.892387771606445312e+01,9.892071723937988281e+00,-8.395549058914184570e-01,-7.108771800994873047e+00,-1.240272712707519531e+01,-1.256224155426025391e+01,-8.254229545593261719e+00,-5.821856021881103516e+00,7.510059356689453125e+00,7.810596466064453125e+00
8.202692985534667969e+00,-6.027834892272949219e+00,4.385646820068359375e+00,-6.048004627227783203e+00,-4.933389186859130859e+00,5.135970592498779297e+00,6.060658454895019531e+00,1.055087375640869141e+01,-1.452358341217041016e+01,7.155433654785156250e+00
7.306256771087646484e+00,-6.530988693237304688e+00,2.268836259841918945e+00,-1.505998671054840088e-01,2.381964921951293945e-01,-1.394875335693359375e+01,1.357899427413940430e+00,-1.253876972198486328e+01,1.794916152954101562e+01,2.155023097991943359e+00
-8.248023986816406250e-01,-2.006364822387695312e+01,-2.712797880172729492e+00,3.174683809280395508e+00,1.848968124389648438e+01,5.562645435333251953e+00,6.983294486999511719e+00,3.569143676757812500e+01,-2.327368164062500000e+01,2.623870611190795898e+00
-7.490909576416015625e+00,-1.552079105377197266e+01,1.105959701538085938e+01,9.956992149353027344e+00,1.439546394348144531e+01,8.197657585144042969e+00,-5.667472839355468750e+00,8.097538948059082031e+00,-6.616498470306396484e+00,-1.341187191009521484e+01
-7.831467628479003906e+00,3.878986120223999023e+00,-1.759149134159088135e-01,1.439169025421142578e+01,1.690328598022460938e+01,-1.509682416915893555e+00,-1.316722869873046875e+01,2.235961556434631348e-01,-2.217868566513061523e+00,-5.794731616973876953e+00
6.297881126403808594e+00,2.738909149169921875e+01,-2.106975317001342773e+00,-1.051815700531005859e+01,-1.819390106201171875e+01,-8.661876678466796875e+00,-4.031805992126464844e+00,-1.460162639617919922e+01,4.200288295745849609e+00,2.821596717834472656e+01
2.678973972797393799e-01,-1.323859310150146484e+01,8.224806785583496094e+00,7.584984302520751953e+00,8.910486698150634766e-01,3.818951368331909180e+00,-3.018977642059326172e+00,5.670206546783447266e+00,-8.260632514953613281e+00,6.878328323364257812e+00
7.574095726013183594e-01,-1.210656642913818359e+01,-2.388676881790161133e+00,1.397244334220886230e+00,-1.160900473594665527e+00,5.144931316375732422e+00,1.510170936584472656e+01,6.713095664978027344e+00,-8.270669937133789062e+00,1.381296217441558838e-01
1.452155113220214844e+00,-2.069772148132324219e+01,1.577846050262451172e+01,1.259145545959472656e+01,1.146349525451660156e+01,4.693090438842773438e+00,9.442888259887695312e+00,3.921875715255737305e+00,-1.406060504913330078e+01,-1.278686523437500000e+01
-1.904811859130859375e+00,-1.900762557983398438e+01,5.381587982177734375e+00,1.325500202178955078e+01,2.181295394897460938e+00,8.440619468688964844e+00,-4.010081768035888672e+00,7.747287750244140625e+00,2.140466213226318359e+00,-1.169124603271484375e+00
3.986044883728027344e+00,2.516420173645019531e+01,-8.145277976989746094e+00,-2.971986055374145508e+00,-2.417224407196044922e+00,-1.206563377380371094e+01,3.359424114227294922e+00,-9.888335227966308594e+00,4.171042919158935547e+00,1.993894577026367188e+01
7.881522178649902344e+00,1.069071483612060547e+01,-2.220314598083496094e+01,-7.038336992263793945e-01,-3.177475452423095703e+00,-1.813759422302246094e+01,7.005640864372253418e-01,-1.447266674041748047e+01,3.562408065795898438e+01,6.887450218200683594e+00
1.783538818359375000e+00,-2.180501937866210938e+01,2.225905418395996094e+00,1.924615669250488281e+01,-1.585548281669616699e+00,1.947024726867675781e+01,-4.549970149993896484e+00,9.854719161987304688e+00,1.201121902465820312e+01,-1.004458904266357422e+01
-7.035560607910156250e-01,-2.576406478881835938e+00,-1.061728000640869141e+00,3.056625604629516602e+00,1.133448028564453125e+01,8.136804103851318359e-01,4.041964054107666016e+00,5.205154895782470703e+00,-3.384016513824462891e+00,-9.207642555236816406e+00
1.579455089569091797e+01,-2.346004104614257812e+01,2.315721511840820312e+01,1.741105461120605469e+01,4.037674427032470703e+00,1.468850898742675781e+01,-7.365326881408691406e+00,-1.492744731903076172e+01,1.312027931213378906e+01,-2.258226966857910156e+01
2.749139785766601562e+00,8.046857833862304688e+00,4.146146774291992188e+00,-1.550101876258850098e+00,-7.376907825469970703e+00,-1.590943431854248047e+01,2.374409198760986328e+00,-1.202780246734619141e+01,2.159523582458496094e+01,1.938241958618164062e+00
3.798169136047363281e+00,-6.017789840698242188e+00,1.451648712158203125e+01,-3.478939771652221680e+00,6.248239040374755859e+00,5.393489837646484375e+00,3.394781589508056641e+00,3.062422513961791992e+00,-1.459365177154541016e+01,-9.472504615783691406e+00
1.626221466064453125e+01,-5.609356760978698730e-01,4.344305515289306641e+00,-7.388972759246826172e+00,3.137746334075927734e+00,-1.343492507934570312e+01,-2.339876174926757812e+00,-1.626382255554199219e+01,2.775775146484375000e+01,-3.378772258758544922e+00
4.659133255481719971e-01,-9.965730667114257812e+00,7.029810905456542969e+00,6.413709163665771484e+00,5.563960075378417969e-01,1.182051467895507812e+01,-1.936872720718383789e+00,2.908048391342163086e+00,-9.255248069763183594e+00,2.600546836853027344e+00
-1.953342819213867188e+01,1.270431423187255859e+01,-3.441629648208618164e+00,1.052390766143798828e+01,-3.392092704772949219e+00,-5.204175472259521484e+00,5.097598648071289062e+01,-4.307252120971679688e+01,-2.046332359313964844e+00,1.312399578094482422e+01
-8.997073173522949219e-01,1.199920177459716797e+00,1.739931941032409668e+00,1.094852328300476074e+00,2.419604301452636719e+00,3.496606111526489258e+00,1.693763923645019531e+01,-1.300463962554931641e+01,-6.327039718627929688e+00,-3.667994976043701172e+00
-1.372046566009521484e+01,-1.079594898223876953e+01,1.570469760894775391e+01,7.438493251800537109e+00,-1.078913092613220215e+00,1.566449928283691406e+01,-2.149381160736083984e+00,1.030247306823730469e+01,-7.005422592163085938e+00,-2.042688131332397461e+00
1.307606410980224609e+01,1.070302295684814453e+01,-2.690310716629028320e+00,5.694698095321655273e-01,7.997704744338989258e-01,-1.386056709289550781e+01,-1.256449222564697266e+01,-7.209271907806396484e+00,2.164166641235351562e+01,8.245513916015625000e+00
1.076591682434082031e+01,-3.724941492080688477e+00,3.085019874572753906e+01,-1.014199852943420410e-02,-8.302712440490722656e+00,-8.091263771057128906e+00,-9.982917785644531250e+00,-3.968936157226562500e+01,4.075311279296875000e+01,8.427305221557617188e-01
-1.124073314666748047e+01,-1.117746448516845703e+01,-1.333632755279541016e+01,1.872480964660644531e+01,6.816094398498535156e+00,6.300661087036132812e+00,-1.289133429527282715e-01,1.129414749145507812e+01,2.097801208496093750e+01,-9.302953720092773438e+00
9.639899253845214844e+00,7.425209999084472656e+00,-4.939824581146240234e+00,5.318424224853515625e+00,5.919792175292968750e+00,7.908481597900390625e+00,-2.446896076202392578e+00,2.218084096908569336e+00,-5.490452766418457031e+00,-1.443309688568115234e+01
-7.909116744995117188e+00,4.940692901611328125e+01,-1.428757762908935547e+01,1.273191356658935547e+01,-2.199839591979980469e+01,7.809242725372314453e+00,-6.175878524780273438e+00,-5.618125915527343750e+00,-3.265863418579101562e+00,1.445405960083007812e+01
-1.021257305145263672e+01,-2.043527221679687500e+01,1.719456291198730469e+01,1.518582439422607422e+01,6.545396327972412109e+00,9.294868469238281250e+00,1.008504962921142578e+01,1.102108860015869141e+01,-2.227149581909179688e+01,-9.110844612121582031e+00
-2.428673982620239258e+00,1.137538909912109375e+01,-1.035030841827392578e+01,4.892881393432617188e+00,-1.123279476165771484e+01,3.651960611343383789e+00,-1.266923046112060547e+01,-9.759702682495117188e+00,1.057710456848144531e+01,1.435062980651855469e+01
